starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:44:30 2012	1335267870	27	3	31	3
Tue Apr 24 20:44:30 2012	1335267870	28	3	31	3
Tue Apr 24 20:44:30 2012	1335267870	28	3	31	3
Tue Apr 24 20:44:30 2012	1335267870	28	3	31	3
Tue Apr 24 20:44:30 2012	1335267870	28	3	31	3
Tue Apr 24 20:44:30 2012	1335267870	27	4	31	3
Tue Apr 24 20:44:30 2012	1335267870	27	4	31	3
Tue Apr 24 20:44:30 2012	1335267870	27	4	31	3
Tue Apr 24 20:44:30 2012	1335267870	27	4	31	3
Tue Apr 24 20:44:30 2012	1335267870	27	4	31	3
Tue Apr 24 20:44:30 2012	1335267870	27	4	31	3
Tue Apr 24 20:44:30 2012	1335267870	28	4	31	4
Tue Apr 24 20:44:30 2012	1335267870	27	4	31	3
Tue Apr 24 20:44:30 2012	1335267870	28	4	31	4
Tue Apr 24 20:44:30 2012	1335267870	28	4	31	4
Tue Apr 24 20:44:30 2012	1335267870	28	4	31	4
Tue Apr 24 20:44:30 2012	1335267870	26	6	32	5
Tue Apr 24 20:44:30 2012	1335267870	26	6	32	5
Tue Apr 24 20:44:30 2012	1335267870	26	6	32	5
Tue Apr 24 20:44:30 2012	1335267870	26	6	32	5
Tue Apr 24 20:44:30 2012	1335267870	26	6	32	5
Tue Apr 24 20:44:30 2012	1335267870	26	6	32	5
Tue Apr 24 20:44:30 2012	1335267870	26	5	32	5
Tue Apr 24 20:44:30 2012	1335267870	26	5	32	5
Tue Apr 24 20:44:30 2012	1335267870	27	5	32	5
Tue Apr 24 20:44:30 2012	1335267870	30	3	33	2
Tue Apr 24 20:44:30 2012	1335267870	26	7	33	0
Tue Apr 24 20:44:30 2012	1335267870	26	7	33	0
Tue Apr 24 20:44:30 2012	1335267870	26	7	34	0
Tue Apr 24 20:44:30 2012	1335267870	26	7	34	0
Tue Apr 24 20:44:30 2012	1335267870	26	7	34	0
Tue Apr 24 20:44:30 2012	1335267870	26	7	34	0
Tue Apr 24 20:44:30 2012	1335267870	26	8	34	0
Tue Apr 24 20:44:30 2012	1335267870	26	8	34	0
Tue Apr 24 20:44:30 2012	1335267870	27	8	34	0
Tue Apr 24 20:44:30 2012	1335267870	36	0	36	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	2
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	3
Tue Apr 24 20:44:30 2012	1335267870	39	0	39	2
Tue Apr 24 20:44:30 2012	1335267870	37	2	39	2
Tue Apr 24 20:44:30 2012	1335267870	40	0	40	3
Tue Apr 24 20:44:30 2012	1335267870	37	3	40	2
Tue Apr 24 20:44:30 2012	1335267870	37	3	40	2
Tue Apr 24 20:44:30 2012	1335267870	38	3	40	2
Tue Apr 24 20:44:30 2012	1335267870	38	3	40	2
Tue Apr 24 20:44:30 2012	1335267870	37	3	40	2
Tue Apr 24 20:44:30 2012	1335267870	38	3	40	2
Tue Apr 24 20:44:30 2012	1335267870	40	0	40	3
Tue Apr 24 20:44:30 2012	1335267870	38	3	40	2
Tue Apr 24 20:44:30 2012	1335267870	38	3	40	2
Tue Apr 24 20:44:30 2012	1335267870	40	0	40	3
Tue Apr 24 20:44:30 2012	1335267870	40	0	40	3
Tue Apr 24 20:44:30 2012	1335267870	40	0	40	3
Tue Apr 24 20:44:30 2012	1335267870	40	0	40	3
Tue Apr 24 20:44:30 2012	1335267870	38	2	41	2
Tue Apr 24 20:44:30 2012	1335267870	38	2	41	2
Tue Apr 24 20:44:30 2012	1335267870	39	2	41	2
Tue Apr 24 20:44:30 2012	1335267870	39	2	41	2
Tue Apr 24 20:44:30 2012	1335267870	39	2	41	2
Tue Apr 24 20:44:30 2012	1335267870	39	2	41	2
Tue Apr 24 20:44:30 2012	1335267870	39	2	41	2
Tue Apr 24 20:44:30 2012	1335267870	39	2	41	2
Tue Apr 24 20:44:30 2012	1335267870	39	2	41	2
Tue Apr 24 20:44:30 2012	1335267870	35	6	41	0
Tue Apr 24 20:44:30 2012	1335267870	41	0	41	3
Tue Apr 24 20:44:30 2012	1335267870	41	0	41	3
Tue Apr 24 20:44:30 2012	1335267870	41	0	41	3
Tue Apr 24 20:44:30 2012	1335267870	41	0	41	3
Tue Apr 24 20:44:30 2012	1335267870	41	0	41	3
Tue Apr 24 20:44:30 2012	1335267870	41	0	41	3
Tue Apr 24 20:44:30 2012	1335267870	41	0	41	3
Tue Apr 24 20:44:30 2012	1335267870	42	0	42	0
Tue Apr 24 20:44:30 2012	1335267870	42	0	42	0
Tue Apr 24 20:44:30 2012	1335267870	42	0	42	0
Tue Apr 24 20:44:30 2012	1335267870	42	0	42	6
Tue Apr 24 20:44:30 2012	1335267870	42	0	42	6
Tue Apr 24 20:44:30 2012	1335267870	42	0	42	6
Tue Apr 24 20:44:30 2012	1335267870	42	0	42	6
Tue Apr 24 20:44:30 2012	1335267870	42	0	42	6
Tue Apr 24 20:44:30 2012	1335267870	42	0	42	6
Tue Apr 24 20:44:30 2012	1335267870	42	0	42	6
Tue Apr 24 20:44:30 2012	1335267870	41	2	43	2
Tue Apr 24 20:44:30 2012	1335267870	41	2	43	2
Tue Apr 24 20:44:30 2012	1335267870	41	2	43	2
Tue Apr 24 20:44:30 2012	1335267870	41	2	44	2
Tue Apr 24 20:44:30 2012	1335267870	41	2	44	2
Tue Apr 24 20:44:30 2012	1335267870	41	2	44	2
Tue Apr 24 20:44:30 2012	1335267870	41	2	44	2
Tue Apr 24 20:44:30 2012	1335267870	41	2	44	2
Tue Apr 24 20:44:30 2012	1335267870	41	2	44	2
Tue Apr 24 20:44:30 2012	1335267870	41	2	44	2
Tue Apr 24 20:44:30 2012	1335267870	41	4	45	2
Tue Apr 24 20:44:30 2012	1335267870	41	4	45	2
Tue Apr 24 20:44:30 2012	1335267870	41	4	45	2
Tue Apr 24 20:44:30 2012	1335267870	41	4	45	2
Tue Apr 24 20:44:30 2012	1335267870	41	4	45	2
Tue Apr 24 20:44:30 2012	1335267870	41	4	45	2
Tue Apr 24 20:44:30 2012	1335267870	41	4	45	2
Tue Apr 24 20:44:30 2012	1335267870	41	4	45	2
Tue Apr 24 20:44:30 2012	1335267870	41	5	45	2
Tue Apr 24 20:44:30 2012	1335267870	41	5	46	2
Tue Apr 24 20:44:30 2012	1335267870	41	5	46	2
Tue Apr 24 20:44:30 2012	1335267870	41	5	46	2
Tue Apr 24 20:44:30 2012	1335267870	47	0	47	4
Tue Apr 24 20:44:30 2012	1335267870	47	0	47	4
Tue Apr 24 20:44:30 2012	1335267870	47	0	47	5
Tue Apr 24 20:44:30 2012	1335267870	47	0	47	5
Tue Apr 24 20:44:30 2012	1335267870	47	0	47	5
Tue Apr 24 20:44:30 2012	1335267870	47	0	47	5
Tue Apr 24 20:44:30 2012	1335267870	48	0	48	4
Tue Apr 24 20:44:30 2012	1335267870	48	0	48	4
Tue Apr 24 20:44:30 2012	1335267870	48	0	48	4
Tue Apr 24 20:44:30 2012	1335267870	48	0	48	4
Tue Apr 24 20:44:30 2012	1335267870	48	0	48	4
Tue Apr 24 20:44:30 2012	1335267870	48	0	48	4
Tue Apr 24 20:44:30 2012	1335267870	48	0	48	4
Tue Apr 24 20:44:30 2012	1335267870	48	0	48	4
Tue Apr 24 20:44:30 2012	1335267870	49	0	49	3
Tue Apr 24 20:44:30 2012	1335267870	49	0	49	3
Tue Apr 24 20:44:30 2012	1335267870	49	0	49	3
Tue Apr 24 20:44:30 2012	1335267870	49	0	49	4
Tue Apr 24 20:44:30 2012	1335267870	49	0	49	4
Tue Apr 24 20:44:30 2012	1335267870	49	0	49	4
Tue Apr 24 20:44:30 2012	1335267870	50	0	50	4
Tue Apr 24 20:44:30 2012	1335267870	50	0	50	4
Tue Apr 24 20:44:30 2012	1335267870	48	4	52	4
Tue Apr 24 20:44:30 2012	1335267870	48	4	52	4
Tue Apr 24 20:44:30 2012	1335267870	48	4	52	4
Tue Apr 24 20:44:30 2012	1335267870	48	4	52	4
Tue Apr 24 20:44:30 2012	1335267870	48	4	52	4
Tue Apr 24 20:44:30 2012	1335267870	47	4	52	4
Tue Apr 24 20:44:30 2012	1335267870	48	4	52	4
