starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:04:24 2012	1335258264	164	1	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	1	165	0
Tue Apr 24 18:04:25 2012	1335258265	164	0	165	0
Tue Apr 24 18:04:19 2012	1335258259	164	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:16 2012	1335258256	164	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:18 2012	1335258258	164	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:19 2012	1335258259	164	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	1	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	1	165	0
Tue Apr 24 18:04:22 2012	1335258262	164	0	165	0
Tue Apr 24 18:04:20 2012	1335258260	164	0	165	0
Tue Apr 24 18:04:20 2012	1335258260	164	0	165	0
Tue Apr 24 18:04:19 2012	1335258259	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	1	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:19 2012	1335258259	164	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:20 2012	1335258260	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:25 2012	1335258265	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:18 2012	1335258258	164	1	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	0	165	0
Tue Apr 24 18:04:16 2012	1335258256	165	0	165	0
Tue Apr 24 18:04:20 2012	1335258260	165	0	165	0
Tue Apr 24 18:04:20 2012	1335258260	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	165	0
Tue Apr 24 18:04:18 2012	1335258258	164	1	165	0
Tue Apr 24 18:04:24 2012	1335258264	164	1	165	0
Tue Apr 24 18:04:19 2012	1335258259	165	0	165	0
Tue Apr 24 18:04:20 2012	1335258260	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	165	0
Tue Apr 24 18:04:22 2012	1335258262	164	1	165	0
Tue Apr 24 18:04:21 2012	1335258261	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	164	1	165	0
Tue Apr 24 18:04:18 2012	1335258258	165	0	165	0
Tue Apr 24 18:04:26 2012	1335258266	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	165	0
Tue Apr 24 18:04:24 2012	1335258264	164	1	165	0
Tue Apr 24 18:04:18 2012	1335258258	164	1	165	0
Tue Apr 24 18:04:24 2012	1335258264	164	1	165	0
Tue Apr 24 18:04:22 2012	1335258262	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	165	0
Tue Apr 24 18:04:22 2012	1335258262	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	1	165	0
Tue Apr 24 18:04:16 2012	1335258256	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	1	165	0
Tue Apr 24 18:04:21 2012	1335258261	165	0	165	0
Tue Apr 24 18:04:21 2012	1335258261	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	1	165	0
Tue Apr 24 18:04:24 2012	1335258264	165	1	165	0
Tue Apr 24 18:04:21 2012	1335258261	165	0	165	0
Tue Apr 24 18:04:24 2012	1335258264	165	1	165	0
Tue Apr 24 18:04:16 2012	1335258256	165	0	165	0
Tue Apr 24 18:04:24 2012	1335258264	165	1	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	165	0
Tue Apr 24 18:04:20 2012	1335258260	165	0	165	0
Tue Apr 24 18:04:24 2012	1335258264	165	1	165	0
Tue Apr 24 18:04:24 2012	1335258264	165	0	165	0
Tue Apr 24 18:04:21 2012	1335258261	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	165	0
Tue Apr 24 18:04:16 2012	1335258256	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	1	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	165	0
Tue Apr 24 18:04:24 2012	1335258264	165	0	165	0
Tue Apr 24 18:04:18 2012	1335258258	165	0	165	0
Tue Apr 24 18:04:18 2012	1335258258	165	1	165	0
Tue Apr 24 18:04:21 2012	1335258261	165	0	165	0
Tue Apr 24 18:04:21 2012	1335258261	165	0	165	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	165	0
Tue Apr 24 18:04:18 2012	1335258258	165	1	165	0
Tue Apr 24 18:04:23 2012	1335258263	165	0	165	0
Tue Apr 24 18:04:19 2012	1335258259	165	0	165	0
Tue Apr 24 18:04:18 2012	1335258258	165	1	165	0
Tue Apr 24 18:04:20 2012	1335258260	165	0	165	0
Tue Apr 24 18:04:25 2012	1335258265	165	0	165	0
Tue Apr 24 18:04:24 2012	1335258264	165	0	166	0
Tue Apr 24 18:04:24 2012	1335258264	165	0	166	0
Tue Apr 24 18:04:23 2012	1335258263	165	1	166	0
Tue Apr 24 18:04:27 2012	1335258267	165	0	166	0
Tue Apr 24 18:04:24 2012	1335258264	165	1	166	0
Tue Apr 24 18:04:18 2012	1335258258	165	1	166	0
Tue Apr 24 18:04:17 2012	1335258257	165	1	166	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	166	0
Tue Apr 24 18:04:24 2012	1335258264	166	0	166	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	166	0
Tue Apr 24 18:04:18 2012	1335258258	165	1	166	0
Tue Apr 24 18:04:27 2012	1335258267	165	0	166	0
Tue Apr 24 18:04:20 2012	1335258260	165	0	166	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	166	0
Tue Apr 24 18:04:17 2012	1335258257	164	1	166	0
Tue Apr 24 18:04:25 2012	1335258265	165	0	166	0
Tue Apr 24 18:04:24 2012	1335258264	165	1	166	0
Tue Apr 24 18:04:22 2012	1335258262	165	0	166	0
Tue Apr 24 18:04:23 2012	1335258263	165	0	166	0
Tue Apr 24 18:04:20 2012	1335258260	165	0	166	0
Tue Apr 24 18:04:22 2012	1335258262	165	0	166	0
Tue Apr 24 18:04:24 2012	1335258264	165	1	166	0
Tue Apr 24 18:04:24 2012	1335258264	165	1	166	0
Tue Apr 24 18:04:18 2012	1335258258	165	1	166	0
Tue Apr 24 18:04:21 2012	1335258261	165	0	166	0
Tue Apr 24 18:04:24 2012	1335258264	165	1	166	0
Tue Apr 24 18:04:27 2012	1335258267	165	0	166	0
Tue Apr 24 18:04:18 2012	1335258258	165	0	166	0
Tue Apr 24 18:04:22 2012	1335258262	165	0	166	0
Tue Apr 24 18:04:24 2012	1335258264	165	1	166	0
Tue Apr 24 18:04:19 2012	1335258259	165	0	166	0
Tue Apr 24 18:04:22 2012	1335258262	165	0	166	0
Tue Apr 24 18:04:18 2012	1335258258	165	0	166	0
Tue Apr 24 18:04:22 2012	1335258262	165	1	166	0
Tue Apr 24 18:04:22 2012	1335258262	165	0	166	0
Tue Apr 24 18:04:25 2012	1335258265	165	0	166	0
Tue Apr 24 18:04:23 2012	1335258263	165	0	166	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	166	0
Tue Apr 24 18:04:19 2012	1335258259	165	1	166	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	166	0
Tue Apr 24 18:04:19 2012	1335258259	165	0	166	0
Tue Apr 24 18:04:24 2012	1335258264	165	0	166	0
Tue Apr 24 18:04:17 2012	1335258257	165	1	166	0
Tue Apr 24 18:04:19 2012	1335258259	166	0	166	0
Tue Apr 24 18:04:19 2012	1335258259	165	0	166	0
Tue Apr 24 18:04:25 2012	1335258265	165	0	166	0
Tue Apr 24 18:04:27 2012	1335258267	166	0	166	0
Tue Apr 24 18:04:24 2012	1335258264	165	0	166	0
Tue Apr 24 18:04:19 2012	1335258259	166	0	166	0
Tue Apr 24 18:04:24 2012	1335258264	165	0	166	0
Tue Apr 24 18:04:24 2012	1335258264	165	1	166	0
Tue Apr 24 18:04:17 2012	1335258257	165	0	166	0
Tue Apr 24 18:04:20 2012	1335258260	166	0	166	0
Tue Apr 24 18:04:20 2012	1335258260	165	0	166	0
Tue Apr 24 18:04:25 2012	1335258265	165	0	166	0
Tue Apr 24 18:04:20 2012	1335258260	166	0	166	0
Tue Apr 24 18:04:17 2012	1335258257	166	0	166	0
Tue Apr 24 18:04:17 2012	1335258257	166	0	166	0
Tue Apr 24 18:04:17 2012	1335258257	166	0	166	0
Tue Apr 24 18:04:24 2012	1335258264	165	1	166	0
Tue Apr 24 18:04:24 2012	1335258264	165	1	166	0
Tue Apr 24 18:04:18 2012	1335258258	166	1	166	0
Tue Apr 24 18:04:24 2012	1335258264	165	1	166	0
Tue Apr 24 18:04:25 2012	1335258265	166	1	166	0
Tue Apr 24 18:04:18 2012	1335258258	165	1	166	0
Tue Apr 24 18:04:24 2012	1335258264	165	1	166	0
Tue Apr 24 18:04:17 2012	1335258257	166	0	166	0
Tue Apr 24 18:04:18 2012	1335258258	165	1	166	0
Tue Apr 24 18:04:18 2012	1335258258	165	1	166	0
Tue Apr 24 18:04:19 2012	1335258259	166	0	166	0
Tue Apr 24 18:04:19 2012	1335258259	166	0	166	0
Tue Apr 24 18:04:19 2012	1335258259	166	0	166	0
Tue Apr 24 18:04:19 2012	1335258259	166	0	166	0
Tue Apr 24 18:04:18 2012	1335258258	165	1	166	0
Tue Apr 24 18:04:19 2012	1335258259	166	1	166	0
Tue Apr 24 18:04:18 2012	1335258258	165	1	166	0
Tue Apr 24 18:04:18 2012	1335258258	166	0	166	0
Tue Apr 24 18:04:25 2012	1335258265	166	0	166	0
Tue Apr 24 18:04:17 2012	1335258257	166	0	166	0
Tue Apr 24 18:04:16 2012	1335258256	166	0	166	0
Tue Apr 24 18:04:18 2012	1335258258	166	1	166	0
Tue Apr 24 18:04:25 2012	1335258265	166	0	166	0
Tue Apr 24 18:04:18 2012	1335258258	165	1	166	0
Tue Apr 24 18:04:17 2012	1335258257	166	0	166	0
Tue Apr 24 18:04:18 2012	1335258258	166	1	166	0
Tue Apr 24 18:04:17 2012	1335258257	166	0	166	0
Tue Apr 24 18:04:17 2012	1335258257	166	0	166	0
Tue Apr 24 18:04:18 2012	1335258258	165	1	166	0
Tue Apr 24 18:04:26 2012	1335258266	166	0	166	0
Tue Apr 24 18:04:17 2012	1335258257	166	0	166	0
Tue Apr 24 18:04:25 2012	1335258265	166	0	166	0
Tue Apr 24 18:04:19 2012	1335258259	166	0	166	0
Tue Apr 24 18:04:19 2012	1335258259	166	0	166	0
Tue Apr 24 18:04:20 2012	1335258260	166	0	166	0
Tue Apr 24 18:04:24 2012	1335258264	166	0	167	0
Tue Apr 24 18:04:25 2012	1335258265	166	0	167	0
Tue Apr 24 18:04:25 2012	1335258265	166	0	167	0
Tue Apr 24 18:04:20 2012	1335258260	167	0	167	0
Tue Apr 24 18:04:18 2012	1335258258	166	1	167	0
Tue Apr 24 18:04:16 2012	1335258256	166	0	167	0
Tue Apr 24 18:04:24 2012	1335258264	166	1	167	0
Tue Apr 24 18:04:20 2012	1335258260	166	0	167	0
Tue Apr 24 18:04:17 2012	1335258257	166	0	167	0
Tue Apr 24 18:04:16 2012	1335258256	166	0	167	0
Tue Apr 24 18:04:16 2012	1335258256	166	0	167	0
Tue Apr 24 18:04:16 2012	1335258256	166	0	167	0
Tue Apr 24 18:04:22 2012	1335258262	166	0	167	0
Tue Apr 24 18:04:20 2012	1335258260	166	0	167	0
Tue Apr 24 18:04:20 2012	1335258260	166	0	167	0
Tue Apr 24 18:04:17 2012	1335258257	166	0	167	0
Tue Apr 24 18:04:20 2012	1335258260	166	0	167	0
Tue Apr 24 18:04:20 2012	1335258260	167	0	167	0
Tue Apr 24 18:04:17 2012	1335258257	166	0	167	0
Tue Apr 24 18:04:18 2012	1335258258	166	0	167	0
Tue Apr 24 18:04:20 2012	1335258260	167	0	167	0
Tue Apr 24 18:04:21 2012	1335258261	167	0	167	0
Tue Apr 24 18:04:26 2012	1335258266	167	0	167	0
Tue Apr 24 18:04:19 2012	1335258259	167	0	167	0
Tue Apr 24 18:04:17 2012	1335258257	167	0	167	0
Tue Apr 24 18:04:22 2012	1335258262	167	0	167	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	167	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	167	0
Tue Apr 24 18:04:19 2012	1335258259	167	0	167	0
Tue Apr 24 18:04:17 2012	1335258257	166	1	167	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	167	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	167	0
Tue Apr 24 18:04:23 2012	1335258263	167	0	167	0
Tue Apr 24 18:04:25 2012	1335258265	167	0	167	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	167	0
Tue Apr 24 18:04:21 2012	1335258261	167	0	167	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	167	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	167	0
Tue Apr 24 18:04:17 2012	1335258257	167	1	167	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	167	0
Tue Apr 24 18:04:23 2012	1335258263	167	0	167	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	167	0
Tue Apr 24 18:04:21 2012	1335258261	167	0	167	0
Tue Apr 24 18:04:26 2012	1335258266	167	0	167	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	167	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	167	0
Tue Apr 24 18:04:19 2012	1335258259	167	0	167	0
Tue Apr 24 18:04:17 2012	1335258257	167	1	167	0
Tue Apr 24 18:04:19 2012	1335258259	167	0	167	0
Tue Apr 24 18:04:19 2012	1335258259	167	0	167	0
Tue Apr 24 18:04:19 2012	1335258259	167	0	167	0
Tue Apr 24 18:04:19 2012	1335258259	167	0	167	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	167	0
Tue Apr 24 18:04:19 2012	1335258259	167	0	168	0
Tue Apr 24 18:04:25 2012	1335258265	167	0	168	0
Tue Apr 24 18:04:17 2012	1335258257	167	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	168	0
Tue Apr 24 18:04:17 2012	1335258257	154	13	168	0
Tue Apr 24 18:04:16 2012	1335258256	167	0	168	0
Tue Apr 24 18:04:18 2012	1335258258	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:22 2012	1335258262	168	0	168	0
Tue Apr 24 18:04:26 2012	1335258266	168	0	168	0
Tue Apr 24 18:04:22 2012	1335258262	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	167	1	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	167	1	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:22 2012	1335258262	168	0	168	0
Tue Apr 24 18:04:17 2012	1335258257	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:22 2012	1335258262	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	1	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:19 2012	1335258259	168	1	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:19 2012	1335258259	168	0	168	0
Tue Apr 24 18:04:22 2012	1335258262	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	168	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	168	1	169	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	169	0
Tue Apr 24 18:04:25 2012	1335258265	168	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	169	0
Tue Apr 24 18:04:25 2012	1335258265	169	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	169	0
Tue Apr 24 18:04:25 2012	1335258265	169	0	169	0
Tue Apr 24 18:04:25 2012	1335258265	169	0	169	0
Tue Apr 24 18:04:25 2012	1335258265	169	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	169	0
Tue Apr 24 18:04:17 2012	1335258257	169	0	169	0
Tue Apr 24 18:04:25 2012	1335258265	169	0	169	0
Tue Apr 24 18:04:18 2012	1335258258	168	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	169	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	168	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	169	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	169	0	169	0
Tue Apr 24 18:04:26 2012	1335258266	169	0	169	0
Tue Apr 24 18:04:20 2012	1335258260	169	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	169	0	169	0
Tue Apr 24 18:04:22 2012	1335258262	169	0	169	0
Tue Apr 24 18:04:17 2012	1335258257	168	1	169	0
Tue Apr 24 18:04:25 2012	1335258265	169	0	169	0
Tue Apr 24 18:04:25 2012	1335258265	169	0	169	0
Tue Apr 24 18:04:25 2012	1335258265	169	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	169	0	169	0
Tue Apr 24 18:04:26 2012	1335258266	169	0	169	0
Tue Apr 24 18:04:17 2012	1335258257	168	1	169	0
Tue Apr 24 18:04:16 2012	1335258256	169	0	169	0
Tue Apr 24 18:04:26 2012	1335258266	169	0	169	0
Tue Apr 24 18:04:22 2012	1335258262	169	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	169	0	169	0
Tue Apr 24 18:04:17 2012	1335258257	169	1	169	0
Tue Apr 24 18:04:25 2012	1335258265	169	0	169	0
Tue Apr 24 18:04:17 2012	1335258257	169	1	169	0
Tue Apr 24 18:04:25 2012	1335258265	169	0	169	0
Tue Apr 24 18:04:22 2012	1335258262	169	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	169	0	169	0
Tue Apr 24 18:04:22 2012	1335258262	169	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	169	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	169	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	169	0	169	0
Tue Apr 24 18:04:16 2012	1335258256	169	0	169	0
Tue Apr 24 18:04:21 2012	1335258261	170	0	170	0
Tue Apr 24 18:04:21 2012	1335258261	170	0	170	0
Tue Apr 24 18:04:22 2012	1335258262	169	0	170	0
Tue Apr 24 18:04:26 2012	1335258266	169	0	170	0
Tue Apr 24 18:04:26 2012	1335258266	169	0	170	0
Tue Apr 24 18:04:22 2012	1335258262	169	0	170	0
Tue Apr 24 18:04:26 2012	1335258266	169	0	170	0
Tue Apr 24 18:04:22 2012	1335258262	169	0	170	0
Tue Apr 24 18:04:16 2012	1335258256	169	0	170	0
Tue Apr 24 18:04:22 2012	1335258262	169	0	170	0
Tue Apr 24 18:04:17 2012	1335258257	170	0	170	0
Tue Apr 24 18:04:21 2012	1335258261	170	0	170	0
Tue Apr 24 18:04:16 2012	1335258256	169	0	170	0
Tue Apr 24 18:04:19 2012	1335258259	168	1	170	0
Tue Apr 24 18:04:19 2012	1335258259	169	0	170	0
Tue Apr 24 18:04:26 2012	1335258266	169	1	170	0
Tue Apr 24 18:04:26 2012	1335258266	169	1	170	0
Tue Apr 24 18:04:26 2012	1335258266	169	1	170	0
Tue Apr 24 18:04:20 2012	1335258260	169	0	170	0
Tue Apr 24 18:04:25 2012	1335258265	170	0	170	0
Tue Apr 24 18:04:16 2012	1335258256	169	0	170	0
Tue Apr 24 18:04:26 2012	1335258266	169	0	170	0
Tue Apr 24 18:04:17 2012	1335258257	169	1	170	0
Tue Apr 24 18:04:18 2012	1335258258	169	0	170	0
Tue Apr 24 18:04:18 2012	1335258258	169	0	170	0
Tue Apr 24 18:04:17 2012	1335258257	169	0	170	0
Tue Apr 24 18:04:17 2012	1335258257	169	0	170	0
Tue Apr 24 18:04:18 2012	1335258258	169	0	170	0
Tue Apr 24 18:04:22 2012	1335258262	170	0	170	0
Tue Apr 24 18:04:25 2012	1335258265	170	0	170	0
Tue Apr 24 18:04:26 2012	1335258266	170	0	170	0
Tue Apr 24 18:04:18 2012	1335258258	169	0	170	0
Tue Apr 24 18:04:25 2012	1335258265	170	0	170	0
Tue Apr 24 18:04:16 2012	1335258256	170	0	170	0
Tue Apr 24 18:04:22 2012	1335258262	170	0	170	0
Tue Apr 24 18:04:17 2012	1335258257	169	0	170	0
Tue Apr 24 18:04:17 2012	1335258257	170	0	170	0
Tue Apr 24 18:04:17 2012	1335258257	169	1	170	0
Tue Apr 24 18:04:18 2012	1335258258	170	0	170	0
Tue Apr 24 18:04:20 2012	1335258260	170	0	170	0
Tue Apr 24 18:04:18 2012	1335258258	170	0	170	0
Tue Apr 24 18:04:17 2012	1335258257	169	1	170	0
Tue Apr 24 18:04:17 2012	1335258257	169	1	170	0
Tue Apr 24 18:04:25 2012	1335258265	170	0	170	0
Tue Apr 24 18:04:17 2012	1335258257	170	0	170	0
Tue Apr 24 18:04:24 2012	1335258264	170	0	170	0
Tue Apr 24 18:04:18 2012	1335258258	170	0	170	0
Tue Apr 24 18:04:24 2012	1335258264	170	0	170	0
Tue Apr 24 18:04:25 2012	1335258265	170	1	170	0
Tue Apr 24 18:04:24 2012	1335258264	170	0	170	0
Tue Apr 24 18:04:24 2012	1335258264	170	0	170	0
Tue Apr 24 18:04:24 2012	1335258264	170	0	170	0
Tue Apr 24 18:04:16 2012	1335258256	170	0	170	0
Tue Apr 24 18:04:24 2012	1335258264	170	0	170	0
Tue Apr 24 18:04:18 2012	1335258258	170	0	170	0
Tue Apr 24 18:04:18 2012	1335258258	170	0	170	0
Tue Apr 24 18:04:16 2012	1335258256	170	0	170	0
Tue Apr 24 18:04:18 2012	1335258258	170	0	170	0
Tue Apr 24 18:04:18 2012	1335258258	170	0	170	0
Tue Apr 24 18:04:24 2012	1335258264	170	0	170	0
Tue Apr 24 18:04:24 2012	1335258264	170	0	170	0
Tue Apr 24 18:04:21 2012	1335258261	170	0	170	0
Tue Apr 24 18:04:20 2012	1335258260	170	0	170	0
Tue Apr 24 18:04:18 2012	1335258258	170	0	170	0
Tue Apr 24 18:04:18 2012	1335258258	170	0	170	0
Tue Apr 24 18:04:19 2012	1335258259	170	0	170	0
Tue Apr 24 18:04:20 2012	1335258260	170	0	170	0
Tue Apr 24 18:04:21 2012	1335258261	170	1	170	0
Tue Apr 24 18:04:20 2012	1335258260	170	0	170	0
Tue Apr 24 18:04:21 2012	1335258261	170	1	170	0
Tue Apr 24 18:04:20 2012	1335258260	170	0	170	0
Tue Apr 24 18:04:21 2012	1335258261	169	1	170	0
Tue Apr 24 18:04:24 2012	1335258264	170	0	170	0
Tue Apr 24 18:04:21 2012	1335258261	170	1	170	0
Tue Apr 24 18:04:21 2012	1335258261	169	1	170	0
Tue Apr 24 18:04:21 2012	1335258261	170	1	170	0
Tue Apr 24 18:04:16 2012	1335258256	170	0	170	0
Tue Apr 24 18:04:17 2012	1335258257	170	0	171	0
Tue Apr 24 18:04:16 2012	1335258256	170	0	171	0
Tue Apr 24 18:04:17 2012	1335258257	170	0	171	0
Tue Apr 24 18:04:16 2012	1335258256	170	0	171	0
Tue Apr 24 18:04:16 2012	1335258256	170	0	171	0
Tue Apr 24 18:04:21 2012	1335258261	170	0	171	0
Tue Apr 24 18:04:21 2012	1335258261	170	0	171	0
Tue Apr 24 18:04:24 2012	1335258264	170	0	171	0
Tue Apr 24 18:04:26 2012	1335258266	170	0	171	0
Tue Apr 24 18:04:25 2012	1335258265	171	0	171	0
Tue Apr 24 18:04:24 2012	1335258264	170	0	171	0
Tue Apr 24 18:04:25 2012	1335258265	171	0	171	0
Tue Apr 24 18:04:23 2012	1335258263	170	0	171	0
Tue Apr 24 18:04:25 2012	1335258265	171	0	171	0
Tue Apr 24 18:04:16 2012	1335258256	171	0	171	0
Tue Apr 24 18:04:18 2012	1335258258	170	0	171	0
Tue Apr 24 18:04:17 2012	1335258257	171	0	171	0
Tue Apr 24 18:04:17 2012	1335258257	171	0	171	0
Tue Apr 24 18:04:20 2012	1335258260	171	0	171	0
Tue Apr 24 18:04:16 2012	1335258256	170	1	171	0
Tue Apr 24 18:04:20 2012	1335258260	171	0	171	0
Tue Apr 24 18:04:17 2012	1335258257	170	1	171	0
Tue Apr 24 18:04:23 2012	1335258263	171	0	171	0
Tue Apr 24 18:04:16 2012	1335258256	170	1	171	0
Tue Apr 24 18:04:23 2012	1335258263	171	0	171	0
Tue Apr 24 18:04:21 2012	1335258261	171	0	171	0
Tue Apr 24 18:04:16 2012	1335258256	170	1	171	0
Tue Apr 24 18:04:24 2012	1335258264	170	1	171	0
Tue Apr 24 18:04:18 2012	1335258258	171	0	171	0
Tue Apr 24 18:04:17 2012	1335258257	170	1	171	0
Tue Apr 24 18:04:25 2012	1335258265	171	0	171	0
Tue Apr 24 18:04:25 2012	1335258265	171	0	171	0
Tue Apr 24 18:04:17 2012	1335258257	170	1	171	0
Tue Apr 24 18:04:17 2012	1335258257	171	1	171	0
Tue Apr 24 18:04:16 2012	1335258256	171	1	171	0
Tue Apr 24 18:04:17 2012	1335258257	171	1	171	0
Tue Apr 24 18:04:17 2012	1335258257	171	0	171	0
Tue Apr 24 18:04:24 2012	1335258264	171	0	171	0
Tue Apr 24 18:04:18 2012	1335258258	171	0	171	0
Tue Apr 24 18:04:19 2012	1335258259	171	0	171	0
Tue Apr 24 18:04:20 2012	1335258260	171	0	171	0
Tue Apr 24 18:04:26 2012	1335258266	171	1	171	0
Tue Apr 24 18:04:19 2012	1335258259	171	0	172	0
Tue Apr 24 18:04:18 2012	1335258258	171	1	172	0
Tue Apr 24 18:04:26 2012	1335258266	171	1	172	0
Tue Apr 24 18:04:18 2012	1335258258	171	0	172	0
