starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:03:45 2012	1335258225	160	2	162	0
Tue Apr 24 18:03:42 2012	1335258222	161	0	162	0
Tue Apr 24 18:03:45 2012	1335258225	160	2	162	0
Tue Apr 24 18:03:51 2012	1335258231	161	1	162	0
Tue Apr 24 18:03:49 2012	1335258229	161	1	162	0
Tue Apr 24 18:03:41 2012	1335258221	161	0	162	0
Tue Apr 24 18:03:47 2012	1335258227	160	1	162	0
Tue Apr 24 18:03:43 2012	1335258223	161	0	162	0
Tue Apr 24 18:03:49 2012	1335258229	161	0	162	0
Tue Apr 24 18:03:47 2012	1335258227	162	0	162	0
Tue Apr 24 18:03:46 2012	1335258226	161	0	162	0
Tue Apr 24 18:03:43 2012	1335258223	161	1	162	0
Tue Apr 24 18:03:41 2012	1335258221	161	0	162	0
Tue Apr 24 18:03:43 2012	1335258223	161	1	162	0
Tue Apr 24 18:03:42 2012	1335258222	161	0	162	0
Tue Apr 24 18:03:51 2012	1335258231	162	0	162	1
Tue Apr 24 18:03:50 2012	1335258230	161	1	162	0
Tue Apr 24 18:03:41 2012	1335258221	161	1	162	0
Tue Apr 24 18:03:50 2012	1335258230	161	1	162	0
Tue Apr 24 18:03:41 2012	1335258221	161	1	162	0
Tue Apr 24 18:03:44 2012	1335258224	161	1	162	0
Tue Apr 24 18:03:51 2012	1335258231	162	0	162	0
Tue Apr 24 18:03:41 2012	1335258221	161	1	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	162	0
Tue Apr 24 18:03:41 2012	1335258221	160	2	162	0
Tue Apr 24 18:03:50 2012	1335258230	161	1	162	0
Tue Apr 24 18:03:42 2012	1335258222	161	1	162	0
Tue Apr 24 18:03:50 2012	1335258230	161	1	162	0
Tue Apr 24 18:03:51 2012	1335258231	162	0	162	0
Tue Apr 24 18:03:45 2012	1335258225	160	2	162	0
Tue Apr 24 18:03:45 2012	1335258225	160	2	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	162	0
Tue Apr 24 18:03:44 2012	1335258224	161	1	162	0
Tue Apr 24 18:03:45 2012	1335258225	160	2	162	0
Tue Apr 24 18:03:45 2012	1335258225	160	2	162	0
Tue Apr 24 18:03:45 2012	1335258225	160	2	162	0
Tue Apr 24 18:03:42 2012	1335258222	162	0	162	0
Tue Apr 24 18:03:41 2012	1335258221	161	1	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	162	0
Tue Apr 24 18:03:43 2012	1335258223	160	2	162	0
Tue Apr 24 18:03:43 2012	1335258223	160	2	162	0
Tue Apr 24 18:03:43 2012	1335258223	162	0	162	0
Tue Apr 24 18:03:43 2012	1335258223	160	2	162	0
Tue Apr 24 18:03:50 2012	1335258230	162	1	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	1	162	0
Tue Apr 24 18:03:43 2012	1335258223	160	2	162	0
Tue Apr 24 18:03:43 2012	1335258223	160	2	162	0
Tue Apr 24 18:03:43 2012	1335258223	162	0	162	0
Tue Apr 24 18:03:43 2012	1335258223	162	0	162	0
Tue Apr 24 18:03:51 2012	1335258231	161	1	162	0
Tue Apr 24 18:03:42 2012	1335258222	162	0	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	1	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	1	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	1	162	0
Tue Apr 24 18:03:51 2012	1335258231	161	1	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	162	0
Tue Apr 24 18:03:47 2012	1335258227	162	0	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	1	162	0
Tue Apr 24 18:03:52 2012	1335258232	162	0	162	0
Tue Apr 24 18:03:51 2012	1335258231	162	0	162	0
Tue Apr 24 18:03:51 2012	1335258231	162	0	162	0
Tue Apr 24 18:03:47 2012	1335258227	162	0	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	162	0
Tue Apr 24 18:03:51 2012	1335258231	162	0	162	0
Tue Apr 24 18:03:46 2012	1335258226	162	0	162	0
Tue Apr 24 18:03:47 2012	1335258227	162	0	162	0
Tue Apr 24 18:03:51 2012	1335258231	162	0	162	0
Tue Apr 24 18:03:46 2012	1335258226	162	0	162	0
Tue Apr 24 18:03:47 2012	1335258227	162	0	162	0
Tue Apr 24 18:03:46 2012	1335258226	162	1	162	0
Tue Apr 24 18:03:47 2012	1335258227	162	0	162	0
Tue Apr 24 18:03:51 2012	1335258231	162	1	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	1	162	0
Tue Apr 24 18:03:45 2012	1335258225	161	2	162	0
Tue Apr 24 18:03:45 2012	1335258225	161	2	162	0
Tue Apr 24 18:03:45 2012	1335258225	161	2	162	0
Tue Apr 24 18:03:47 2012	1335258227	162	0	162	0
Tue Apr 24 18:03:51 2012	1335258231	162	0	162	0
Tue Apr 24 18:03:51 2012	1335258231	162	0	162	0
Tue Apr 24 18:03:45 2012	1335258225	161	2	162	0
Tue Apr 24 18:03:42 2012	1335258222	162	0	162	0
Tue Apr 24 18:03:46 2012	1335258226	162	1	162	0
Tue Apr 24 18:03:47 2012	1335258227	162	0	162	0
Tue Apr 24 18:03:51 2012	1335258231	162	0	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	1	162	0
Tue Apr 24 18:03:51 2012	1335258231	162	0	162	0
Tue Apr 24 18:03:50 2012	1335258230	162	0	162	0
Tue Apr 24 18:03:42 2012	1335258222	162	0	162	0
Tue Apr 24 18:03:50 2012	1335258230	162	0	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	162	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	162	0
Tue Apr 24 18:03:51 2012	1335258231	162	0	162	0
Tue Apr 24 18:03:51 2012	1335258231	162	1	163	0
Tue Apr 24 18:03:44 2012	1335258224	162	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	163	0
Tue Apr 24 18:03:44 2012	1335258224	162	0	163	0
Tue Apr 24 18:03:51 2012	1335258231	162	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	163	0
Tue Apr 24 18:03:51 2012	1335258231	162	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	163	0
Tue Apr 24 18:03:51 2012	1335258231	162	0	163	0
Tue Apr 24 18:03:42 2012	1335258222	162	0	163	0
Tue Apr 24 18:03:51 2012	1335258231	162	1	163	0
Tue Apr 24 18:03:43 2012	1335258223	161	2	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	163	0
Tue Apr 24 18:03:43 2012	1335258223	161	2	163	0
Tue Apr 24 18:03:43 2012	1335258223	161	2	163	0
Tue Apr 24 18:03:43 2012	1335258223	161	2	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	163	0
Tue Apr 24 18:03:43 2012	1335258223	161	2	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	163	0
Tue Apr 24 18:03:42 2012	1335258222	162	1	163	0
Tue Apr 24 18:03:45 2012	1335258225	161	2	163	0
Tue Apr 24 18:03:45 2012	1335258225	161	2	163	0
Tue Apr 24 18:03:45 2012	1335258225	161	1	163	0
Tue Apr 24 18:03:45 2012	1335258225	161	1	163	0
Tue Apr 24 18:03:45 2012	1335258225	161	1	163	0
Tue Apr 24 18:03:45 2012	1335258225	161	1	163	0
Tue Apr 24 18:03:47 2012	1335258227	162	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	163	0
Tue Apr 24 18:03:42 2012	1335258222	162	1	163	0
Tue Apr 24 18:03:47 2012	1335258227	162	0	163	0
Tue Apr 24 18:03:43 2012	1335258223	162	0	163	0
Tue Apr 24 18:03:44 2012	1335258224	162	0	163	0
Tue Apr 24 18:03:42 2012	1335258222	162	1	163	0
Tue Apr 24 18:03:44 2012	1335258224	162	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	1	163	0
Tue Apr 24 18:03:47 2012	1335258227	162	0	163	0
Tue Apr 24 18:03:42 2012	1335258222	162	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:42 2012	1335258222	162	1	163	0
Tue Apr 24 18:03:48 2012	1335258228	163	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	1	163	0
Tue Apr 24 18:03:51 2012	1335258231	162	1	163	0
Tue Apr 24 18:03:42 2012	1335258222	163	0	163	0
Tue Apr 24 18:03:51 2012	1335258231	163	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	1	163	0
Tue Apr 24 18:03:48 2012	1335258228	163	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:44 2012	1335258224	162	1	163	0
Tue Apr 24 18:03:51 2012	1335258231	163	0	163	0
Tue Apr 24 18:03:42 2012	1335258222	162	1	163	0
Tue Apr 24 18:03:42 2012	1335258222	162	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:51 2012	1335258231	163	0	163	0
Tue Apr 24 18:03:47 2012	1335258227	163	0	163	0
Tue Apr 24 18:03:51 2012	1335258231	162	1	163	0
Tue Apr 24 18:03:44 2012	1335258224	162	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:51 2012	1335258231	162	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:44 2012	1335258224	163	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:45 2012	1335258225	162	1	163	0
Tue Apr 24 18:03:51 2012	1335258231	162	1	163	0
Tue Apr 24 18:03:45 2012	1335258225	162	1	163	0
Tue Apr 24 18:03:45 2012	1335258225	162	1	163	0
Tue Apr 24 18:03:45 2012	1335258225	162	1	163	0
Tue Apr 24 18:03:45 2012	1335258225	162	1	163	0
Tue Apr 24 18:03:43 2012	1335258223	162	1	163	0
Tue Apr 24 18:03:43 2012	1335258223	162	1	163	0
Tue Apr 24 18:03:43 2012	1335258223	162	1	163	0
Tue Apr 24 18:03:43 2012	1335258223	162	2	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:43 2012	1335258223	162	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:44 2012	1335258224	162	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:43 2012	1335258223	162	1	163	0
Tue Apr 24 18:03:47 2012	1335258227	163	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:44 2012	1335258224	163	0	163	0
Tue Apr 24 18:03:42 2012	1335258222	163	1	163	0
Tue Apr 24 18:03:42 2012	1335258222	163	1	163	0
Tue Apr 24 18:03:42 2012	1335258222	163	1	163	0
Tue Apr 24 18:03:42 2012	1335258222	162	1	163	0
Tue Apr 24 18:03:42 2012	1335258222	163	1	163	0
Tue Apr 24 18:03:51 2012	1335258231	162	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:47 2012	1335258227	163	0	163	0
Tue Apr 24 18:03:48 2012	1335258228	163	0	163	0
Tue Apr 24 18:03:51 2012	1335258231	162	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:51 2012	1335258231	162	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	1	163	0
Tue Apr 24 18:03:44 2012	1335258224	163	0	163	0
Tue Apr 24 18:03:49 2012	1335258229	163	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:44 2012	1335258224	163	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:42 2012	1335258222	163	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	1	163	0
Tue Apr 24 18:03:47 2012	1335258227	163	0	163	0
Tue Apr 24 18:03:41 2012	1335258221	162	1	163	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	163	0
Tue Apr 24 18:03:51 2012	1335258231	163	0	163	0
Tue Apr 24 18:03:45 2012	1335258225	163	1	163	0
Tue Apr 24 18:03:45 2012	1335258225	163	1	163	0
Tue Apr 24 18:03:45 2012	1335258225	163	1	163	0
Tue Apr 24 18:03:45 2012	1335258225	162	1	163	0
Tue Apr 24 18:03:51 2012	1335258231	163	0	163	0
Tue Apr 24 18:03:44 2012	1335258224	163	0	163	0
Tue Apr 24 18:03:45 2012	1335258225	163	1	163	0
Tue Apr 24 18:03:42 2012	1335258222	163	0	163	0
Tue Apr 24 18:03:45 2012	1335258225	163	1	163	0
Tue Apr 24 18:03:45 2012	1335258225	163	1	163	0
Tue Apr 24 18:03:51 2012	1335258231	163	0	164	0
Tue Apr 24 18:03:51 2012	1335258231	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:42 2012	1335258222	163	0	164	0
Tue Apr 24 18:03:47 2012	1335258227	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:43 2012	1335258223	163	1	164	0
Tue Apr 24 18:03:43 2012	1335258223	162	1	164	0
Tue Apr 24 18:03:43 2012	1335258223	162	1	164	0
Tue Apr 24 18:03:43 2012	1335258223	162	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	1	164	0
Tue Apr 24 18:03:43 2012	1335258223	163	0	164	0
Tue Apr 24 18:03:42 2012	1335258222	163	0	164	0
Tue Apr 24 18:03:43 2012	1335258223	163	1	164	0
Tue Apr 24 18:03:51 2012	1335258231	164	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:43 2012	1335258223	162	1	164	0
Tue Apr 24 18:03:42 2012	1335258222	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	1	164	0
Tue Apr 24 18:03:43 2012	1335258223	163	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	1	164	0
Tue Apr 24 18:03:43 2012	1335258223	163	1	164	0
Tue Apr 24 18:03:42 2012	1335258222	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:42 2012	1335258222	163	1	164	0
Tue Apr 24 18:03:51 2012	1335258231	163	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:51 2012	1335258231	163	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	1	164	0
Tue Apr 24 18:03:42 2012	1335258222	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	1	164	0
Tue Apr 24 18:03:42 2012	1335258222	163	1	164	0
Tue Apr 24 18:03:48 2012	1335258228	164	0	164	0
Tue Apr 24 18:03:42 2012	1335258222	163	0	164	0
Tue Apr 24 18:03:47 2012	1335258227	163	0	164	0
Tue Apr 24 18:03:42 2012	1335258222	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:48 2012	1335258228	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	1	164	0
Tue Apr 24 18:03:42 2012	1335258222	164	0	164	0
Tue Apr 24 18:03:47 2012	1335258227	163	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:47 2012	1335258227	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:44 2012	1335258224	163	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:44 2012	1335258224	163	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	0	164	0
Tue Apr 24 18:03:47 2012	1335258227	164	0	164	0
Tue Apr 24 18:03:51 2012	1335258231	164	0	164	0
Tue Apr 24 18:03:51 2012	1335258231	164	0	164	0
Tue Apr 24 18:03:45 2012	1335258225	163	1	164	0
Tue Apr 24 18:03:45 2012	1335258225	163	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:45 2012	1335258225	163	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:45 2012	1335258225	163	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:45 2012	1335258225	163	1	164	0
Tue Apr 24 18:03:45 2012	1335258225	163	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:42 2012	1335258222	163	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	163	1	164	0
Tue Apr 24 18:03:47 2012	1335258227	164	0	164	0
Tue Apr 24 18:03:42 2012	1335258222	163	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:42 2012	1335258222	164	1	164	0
Tue Apr 24 18:03:47 2012	1335258227	164	0	164	0
Tue Apr 24 18:03:47 2012	1335258227	164	0	164	0
Tue Apr 24 18:03:47 2012	1335258227	164	0	164	0
Tue Apr 24 18:03:43 2012	1335258223	163	1	164	0
Tue Apr 24 18:03:48 2012	1335258228	164	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:48 2012	1335258228	164	0	164	0
Tue Apr 24 18:03:48 2012	1335258228	164	0	164	0
Tue Apr 24 18:03:51 2012	1335258231	164	0	164	0
Tue Apr 24 18:03:47 2012	1335258227	164	0	164	0
Tue Apr 24 18:03:43 2012	1335258223	163	1	164	0
Tue Apr 24 18:03:42 2012	1335258222	164	0	164	0
Tue Apr 24 18:03:47 2012	1335258227	164	1	164	0
Tue Apr 24 18:03:43 2012	1335258223	163	1	164	0
Tue Apr 24 18:03:43 2012	1335258223	163	1	164	0
Tue Apr 24 18:03:43 2012	1335258223	163	1	164	0
Tue Apr 24 18:03:43 2012	1335258223	164	1	164	0
Tue Apr 24 18:03:47 2012	1335258227	164	0	164	0
Tue Apr 24 18:03:46 2012	1335258226	164	0	164	0
Tue Apr 24 18:03:47 2012	1335258227	164	0	164	0
Tue Apr 24 18:03:43 2012	1335258223	163	1	164	0
Tue Apr 24 18:03:43 2012	1335258223	163	1	164	0
Tue Apr 24 18:03:42 2012	1335258222	164	0	164	0
Tue Apr 24 18:03:51 2012	1335258231	164	1	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	1	164	0
Tue Apr 24 18:03:42 2012	1335258222	164	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:45 2012	1335258225	164	1	164	0
Tue Apr 24 18:03:45 2012	1335258225	164	1	164	0
Tue Apr 24 18:03:45 2012	1335258225	164	0	164	0
Tue Apr 24 18:03:45 2012	1335258225	164	1	164	0
Tue Apr 24 18:03:51 2012	1335258231	164	0	164	0
Tue Apr 24 18:03:45 2012	1335258225	164	0	164	0
Tue Apr 24 18:03:42 2012	1335258222	164	0	164	0
Tue Apr 24 18:03:45 2012	1335258225	164	0	164	0
Tue Apr 24 18:03:45 2012	1335258225	164	0	164	0
Tue Apr 24 18:03:45 2012	1335258225	164	0	164	0
Tue Apr 24 18:03:48 2012	1335258228	164	0	164	0
Tue Apr 24 18:03:45 2012	1335258225	164	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:43 2012	1335258223	163	1	164	0
Tue Apr 24 18:03:43 2012	1335258223	164	1	164	0
Tue Apr 24 18:03:43 2012	1335258223	164	1	164	0
Tue Apr 24 18:03:43 2012	1335258223	164	1	164	0
Tue Apr 24 18:03:44 2012	1335258224	164	0	164	0
Tue Apr 24 18:03:43 2012	1335258223	163	1	164	0
Tue Apr 24 18:03:43 2012	1335258223	163	1	164	0
Tue Apr 24 18:03:42 2012	1335258222	164	0	164	0
Tue Apr 24 18:03:47 2012	1335258227	164	1	164	0
Tue Apr 24 18:03:47 2012	1335258227	164	0	164	0
Tue Apr 24 18:03:48 2012	1335258228	164	0	164	0
Tue Apr 24 18:03:51 2012	1335258231	164	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	164	0
Tue Apr 24 18:03:41 2012	1335258221	164	1	165	0
Tue Apr 24 18:03:51 2012	1335258231	164	1	165	0
Tue Apr 24 18:03:41 2012	1335258221	164	1	165	0
Tue Apr 24 18:03:43 2012	1335258223	164	1	165	0
Tue Apr 24 18:03:41 2012	1335258221	164	1	165	0
Tue Apr 24 18:03:42 2012	1335258222	164	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	164	0	165	0
Tue Apr 24 18:03:47 2012	1335258227	165	0	165	0
Tue Apr 24 18:03:48 2012	1335258228	164	0	165	0
Tue Apr 24 18:03:47 2012	1335258227	164	0	165	0
Tue Apr 24 18:03:43 2012	1335258223	164	1	165	0
Tue Apr 24 18:03:42 2012	1335258222	164	0	165	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	164	0	165	0
Tue Apr 24 18:03:47 2012	1335258227	165	0	165	0
Tue Apr 24 18:03:45 2012	1335258225	164	1	165	0
Tue Apr 24 18:03:41 2012	1335258221	164	0	165	0
Tue Apr 24 18:03:45 2012	1335258225	164	1	165	0
Tue Apr 24 18:03:47 2012	1335258227	165	0	165	0
Tue Apr 24 18:03:45 2012	1335258225	164	1	165	0
Tue Apr 24 18:03:45 2012	1335258225	164	1	165	0
Tue Apr 24 18:03:45 2012	1335258225	164	1	165	0
Tue Apr 24 18:03:43 2012	1335258223	164	1	165	0
Tue Apr 24 18:03:45 2012	1335258225	165	0	165	0
Tue Apr 24 18:03:47 2012	1335258227	165	0	165	0
Tue Apr 24 18:03:48 2012	1335258228	165	0	165	0
Tue Apr 24 18:03:44 2012	1335258224	164	0	165	0
Tue Apr 24 18:03:41 2012	1335258221	164	1	165	0
Tue Apr 24 18:03:45 2012	1335258225	164	1	165	0
Tue Apr 24 18:03:41 2012	1335258221	164	1	165	0
Tue Apr 24 18:03:47 2012	1335258227	165	0	165	0
Tue Apr 24 18:03:41 2012	1335258221	164	1	165	0
Tue Apr 24 18:03:47 2012	1335258227	165	0	165	0
Tue Apr 24 18:03:45 2012	1335258225	164	1	165	0
Tue Apr 24 18:03:43 2012	1335258223	165	0	165	0
Tue Apr 24 18:03:45 2012	1335258225	164	1	165	0
Tue Apr 24 18:03:43 2012	1335258223	165	0	165	0
Tue Apr 24 18:03:43 2012	1335258223	165	0	165	0
Tue Apr 24 18:03:43 2012	1335258223	165	0	165	0
Tue Apr 24 18:03:47 2012	1335258227	165	0	165	0
Tue Apr 24 18:03:47 2012	1335258227	165	0	165	0
Tue Apr 24 18:03:43 2012	1335258223	164	1	165	0
Tue Apr 24 18:03:43 2012	1335258223	165	0	165	0
Tue Apr 24 18:03:43 2012	1335258223	164	1	165	0
Tue Apr 24 18:03:43 2012	1335258223	165	0	165	0
Tue Apr 24 18:03:45 2012	1335258225	164	1	165	0
Tue Apr 24 18:03:47 2012	1335258227	165	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	165	0	165	0
Tue Apr 24 18:03:41 2012	1335258221	165	0	165	0
Tue Apr 24 18:03:47 2012	1335258227	165	0	165	0
Tue Apr 24 18:03:47 2012	1335258227	165	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	165	0	165	0
Tue Apr 24 18:03:47 2012	1335258227	165	1	165	0
Tue Apr 24 18:03:47 2012	1335258227	165	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	165	0	165	0
Tue Apr 24 18:03:48 2012	1335258228	165	0	165	0
Tue Apr 24 18:03:41 2012	1335258221	165	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	165	0	165	0
Tue Apr 24 18:03:41 2012	1335258221	165	0	165	0
Tue Apr 24 18:03:41 2012	1335258221	165	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	165	0	165	0
Tue Apr 24 18:03:41 2012	1335258221	164	1	165	0
Tue Apr 24 18:03:49 2012	1335258229	165	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	165	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	165	0	165	0
Tue Apr 24 18:03:48 2012	1335258228	165	0	165	0
Tue Apr 24 18:03:49 2012	1335258229	165	0	165	0
Tue Apr 24 18:03:41 2012	1335258221	165	0	165	0
Tue Apr 24 18:03:41 2012	1335258221	165	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	165	0	165	0
Tue Apr 24 18:03:45 2012	1335258225	165	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	165	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	165	0	165	0
Tue Apr 24 18:03:41 2012	1335258221	165	0	165	0
Tue Apr 24 18:03:41 2012	1335258221	165	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	165	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	165	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	165	0	165	0
Tue Apr 24 18:03:42 2012	1335258222	165	0	165	0
Tue Apr 24 18:03:45 2012	1335258225	165	1	166	0
Tue Apr 24 18:03:45 2012	1335258225	165	1	166	0
Tue Apr 24 18:03:45 2012	1335258225	165	1	166	0
Tue Apr 24 18:03:42 2012	1335258222	165	0	166	0
