starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:02:39 2012	1335258159	153	0	153	0
Tue Apr 24 18:02:33 2012	1335258153	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:37 2012	1335258157	152	0	153	0
Tue Apr 24 18:02:44 2012	1335258164	152	0	153	0
Tue Apr 24 18:02:33 2012	1335258153	152	0	153	0
Tue Apr 24 18:03:00 2012	1335258180	152	1	153	0
Tue Apr 24 18:02:57 2012	1335258177	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	0	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:37 2012	1335258157	153	0	153	0
Tue Apr 24 18:02:44 2012	1335258164	152	0	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:03:01 2012	1335258181	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	153	0	153	0
Tue Apr 24 18:02:41 2012	1335258161	152	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:41 2012	1335258161	153	0	153	0
Tue Apr 24 18:02:33 2012	1335258153	152	1	153	0
Tue Apr 24 18:02:33 2012	1335258153	153	0	153	0
Tue Apr 24 18:02:44 2012	1335258164	152	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:51 2012	1335258171	153	0	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:57 2012	1335258177	153	0	153	0
Tue Apr 24 18:02:44 2012	1335258164	152	0	153	0
Tue Apr 24 18:02:44 2012	1335258164	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	0	153	0
Tue Apr 24 18:02:37 2012	1335258157	153	0	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	0	153	0
Tue Apr 24 18:03:00 2012	1335258180	151	2	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	0	153	0
Tue Apr 24 18:02:44 2012	1335258164	152	0	153	0
Tue Apr 24 18:02:40 2012	1335258160	152	0	153	0
Tue Apr 24 18:02:44 2012	1335258164	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:49 2012	1335258169	152	0	153	0
Tue Apr 24 18:03:02 2012	1335258182	151	2	153	0
Tue Apr 24 18:02:59 2012	1335258179	153	0	153	0
Tue Apr 24 18:02:28 2012	1335258148	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:52 2012	1335258172	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	0	153	0
Tue Apr 24 18:02:39 2012	1335258159	153	0	153	0
Tue Apr 24 18:02:44 2012	1335258164	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	151	1	153	0
Tue Apr 24 18:02:43 2012	1335258163	153	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:49 2012	1335258169	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	153	0	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:57 2012	1335258177	152	1	153	0
Tue Apr 24 18:02:28 2012	1335258148	152	1	153	0
Tue Apr 24 18:02:48 2012	1335258168	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:03:01 2012	1335258181	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:57 2012	1335258177	152	1	153	0
Tue Apr 24 18:02:33 2012	1335258153	152	1	153	0
Tue Apr 24 18:02:42 2012	1335258162	153	0	153	0
Tue Apr 24 18:02:27 2012	1335258147	152	1	153	0
Tue Apr 24 18:02:33 2012	1335258153	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:02:28 2012	1335258148	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:44 2012	1335258164	152	0	153	0
Tue Apr 24 18:02:33 2012	1335258153	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	0	153	0
Tue Apr 24 18:02:41 2012	1335258161	152	0	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:33 2012	1335258153	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:42 2012	1335258162	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	0	153	0
Tue Apr 24 18:02:34 2012	1335258154	152	0	153	0
Tue Apr 24 18:02:41 2012	1335258161	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	0	153	0
Tue Apr 24 18:02:27 2012	1335258147	152	0	153	0
Tue Apr 24 18:03:01 2012	1335258181	152	1	153	0
Tue Apr 24 18:02:27 2012	1335258147	152	0	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:02:40 2012	1335258160	152	0	153	0
Tue Apr 24 18:02:34 2012	1335258154	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:44 2012	1335258164	152	1	153	0
Tue Apr 24 18:02:49 2012	1335258169	152	0	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	0	153	0
Tue Apr 24 18:02:39 2012	1335258159	152	0	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:03:01 2012	1335258181	153	0	153	0
Tue Apr 24 18:02:39 2012	1335258159	152	1	153	0
Tue Apr 24 18:02:44 2012	1335258164	152	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	151	2	153	0
Tue Apr 24 18:03:00 2012	1335258180	152	1	153	0
Tue Apr 24 18:02:47 2012	1335258167	152	1	153	0
Tue Apr 24 18:02:53 2012	1335258173	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:49 2012	1335258169	152	1	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:46 2012	1335258166	153	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:51 2012	1335258171	153	0	153	0
Tue Apr 24 18:02:52 2012	1335258172	153	0	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:34 2012	1335258154	152	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:41 2012	1335258161	153	0	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:39 2012	1335258159	153	0	153	0
Tue Apr 24 18:02:57 2012	1335258177	152	1	153	0
Tue Apr 24 18:02:47 2012	1335258167	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	151	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:41 2012	1335258161	152	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:52 2012	1335258172	153	0	153	0
Tue Apr 24 18:03:00 2012	1335258180	151	2	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:57 2012	1335258177	152	1	153	0
Tue Apr 24 18:02:33 2012	1335258153	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:41 2012	1335258161	153	0	153	0
Tue Apr 24 18:02:40 2012	1335258160	152	1	153	0
Tue Apr 24 18:02:57 2012	1335258177	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:57 2012	1335258177	152	1	153	0
Tue Apr 24 18:03:00 2012	1335258180	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	153	0	153	0
Tue Apr 24 18:02:39 2012	1335258159	153	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:31 2012	1335258151	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	0	153	0
Tue Apr 24 18:02:49 2012	1335258169	153	0	153	0
Tue Apr 24 18:02:28 2012	1335258148	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:31 2012	1335258151	152	0	153	0
Tue Apr 24 18:02:56 2012	1335258176	152	1	153	0
Tue Apr 24 18:02:41 2012	1335258161	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:42 2012	1335258162	152	0	153	0
Tue Apr 24 18:02:49 2012	1335258169	153	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:41 2012	1335258161	153	0	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	0	153	0
Tue Apr 24 18:02:57 2012	1335258177	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	153	0	153	0
Tue Apr 24 18:03:01 2012	1335258181	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	153	0	153	0
Tue Apr 24 18:02:34 2012	1335258154	153	0	153	0
Tue Apr 24 18:02:39 2012	1335258159	153	0	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:03:00 2012	1335258180	152	1	153	0
Tue Apr 24 18:02:57 2012	1335258177	153	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	151	2	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	0	153	0
Tue Apr 24 18:02:28 2012	1335258148	152	0	153	0
Tue Apr 24 18:02:39 2012	1335258159	152	1	153	0
Tue Apr 24 18:02:57 2012	1335258177	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	0	153	0
Tue Apr 24 18:02:29 2012	1335258149	152	1	153	0
Tue Apr 24 18:02:49 2012	1335258169	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:51 2012	1335258171	153	0	153	0
Tue Apr 24 18:02:54 2012	1335258174	153	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:39 2012	1335258159	152	1	153	0
Tue Apr 24 18:02:29 2012	1335258149	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:39 2012	1335258159	152	1	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:28 2012	1335258148	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	153	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	151	2	153	0
Tue Apr 24 18:02:38 2012	1335258158	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:39 2012	1335258159	152	1	153	0
Tue Apr 24 18:02:28 2012	1335258148	153	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:39 2012	1335258159	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:32 2012	1335258152	153	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	153	0	153	0
Tue Apr 24 18:02:29 2012	1335258149	153	0	153	0
Tue Apr 24 18:02:36 2012	1335258156	153	0	153	0
Tue Apr 24 18:02:38 2012	1335258158	153	0	153	0
Tue Apr 24 18:02:31 2012	1335258151	153	0	153	0
Tue Apr 24 18:02:51 2012	1335258171	153	0	153	0
Tue Apr 24 18:02:57 2012	1335258177	152	1	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	153	0	153	0
Tue Apr 24 18:02:31 2012	1335258151	152	1	153	0
Tue Apr 24 18:02:57 2012	1335258177	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	153	0	153	0
Tue Apr 24 18:02:33 2012	1335258153	153	0	153	0
Tue Apr 24 18:03:02 2012	1335258182	151	1	153	0
Tue Apr 24 18:02:39 2012	1335258159	153	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	0	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:02:52 2012	1335258172	153	0	153	0
Tue Apr 24 18:02:48 2012	1335258168	153	0	153	0
Tue Apr 24 18:02:49 2012	1335258169	152	1	153	0
Tue Apr 24 18:02:36 2012	1335258156	153	0	153	0
Tue Apr 24 18:02:29 2012	1335258149	152	0	153	0
Tue Apr 24 18:02:41 2012	1335258161	153	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:45 2012	1335258165	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	153	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:27 2012	1335258147	153	0	153	0
Tue Apr 24 18:02:40 2012	1335258160	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	153	0	153	0
Tue Apr 24 18:02:49 2012	1335258169	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:52 2012	1335258172	153	0	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:41 2012	1335258161	153	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:49 2012	1335258169	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:29 2012	1335258149	153	0	153	0
Tue Apr 24 18:02:38 2012	1335258158	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	151	2	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:33 2012	1335258153	153	0	153	0
Tue Apr 24 18:02:54 2012	1335258174	152	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	0	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:52 2012	1335258172	153	0	153	0
Tue Apr 24 18:02:30 2012	1335258150	153	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	153	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:40 2012	1335258160	153	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	153	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:33 2012	1335258153	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	153	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:41 2012	1335258161	153	0	153	0
Tue Apr 24 18:02:53 2012	1335258173	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:28 2012	1335258148	153	0	153	0
Tue Apr 24 18:02:34 2012	1335258154	153	0	153	0
Tue Apr 24 18:02:44 2012	1335258164	153	0	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:33 2012	1335258153	152	1	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:45 2012	1335258165	153	0	153	0
Tue Apr 24 18:02:56 2012	1335258176	153	0	153	0
Tue Apr 24 18:02:45 2012	1335258165	153	0	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	153	0	153	0
Tue Apr 24 18:02:29 2012	1335258149	153	0	153	0
Tue Apr 24 18:02:37 2012	1335258157	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:27 2012	1335258147	153	0	153	0
Tue Apr 24 18:02:49 2012	1335258169	153	0	153	0
Tue Apr 24 18:02:29 2012	1335258149	153	0	153	0
Tue Apr 24 18:02:57 2012	1335258177	152	1	153	0
Tue Apr 24 18:02:31 2012	1335258151	153	0	153	0
Tue Apr 24 18:02:27 2012	1335258147	153	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:33 2012	1335258153	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:39 2012	1335258159	153	0	153	0
Tue Apr 24 18:02:32 2012	1335258152	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:44 2012	1335258164	153	0	153	0
Tue Apr 24 18:02:43 2012	1335258163	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:43 2012	1335258163	153	0	153	0
Tue Apr 24 18:02:49 2012	1335258169	152	1	153	0
Tue Apr 24 18:02:56 2012	1335258176	153	0	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:28 2012	1335258148	153	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:38 2012	1335258158	152	1	153	0
Tue Apr 24 18:02:37 2012	1335258157	152	1	153	0
Tue Apr 24 18:02:49 2012	1335258169	152	1	153	0
Tue Apr 24 18:02:40 2012	1335258160	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:57 2012	1335258177	152	1	153	0
Tue Apr 24 18:02:30 2012	1335258150	152	1	153	0
Tue Apr 24 18:02:29 2012	1335258149	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:40 2012	1335258160	153	0	153	0
Tue Apr 24 18:02:40 2012	1335258160	153	0	153	0
Tue Apr 24 18:02:49 2012	1335258169	153	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:03:02 2012	1335258182	153	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	153	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:33 2012	1335258153	152	1	153	0
Tue Apr 24 18:02:40 2012	1335258160	152	1	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:02:54 2012	1335258174	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:36 2012	1335258156	153	0	153	0
Tue Apr 24 18:02:48 2012	1335258168	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	153	0	153	0
Tue Apr 24 18:02:29 2012	1335258149	153	0	153	0
Tue Apr 24 18:02:49 2012	1335258169	153	0	153	0
Tue Apr 24 18:02:41 2012	1335258161	153	0	153	0
Tue Apr 24 18:02:51 2012	1335258171	152	1	153	0
Tue Apr 24 18:03:02 2012	1335258182	153	0	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:03:00 2012	1335258180	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	153	0	153	0
Tue Apr 24 18:02:36 2012	1335258156	153	0	153	0
Tue Apr 24 18:02:52 2012	1335258172	153	0	153	0
Tue Apr 24 18:02:41 2012	1335258161	153	0	153	0
Tue Apr 24 18:02:59 2012	1335258179	153	0	153	0
Tue Apr 24 18:02:58 2012	1335258178	153	0	153	0
Tue Apr 24 18:02:36 2012	1335258156	153	0	153	0
Tue Apr 24 18:02:59 2012	1335258179	153	0	153	0
Tue Apr 24 18:02:44 2012	1335258164	153	0	153	0
Tue Apr 24 18:03:02 2012	1335258182	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	153	0	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:40 2012	1335258160	152	1	153	0
Tue Apr 24 18:02:49 2012	1335258169	152	1	153	0
Tue Apr 24 18:02:44 2012	1335258164	153	0	153	0
Tue Apr 24 18:02:37 2012	1335258157	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	153	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	153	0	153	0
Tue Apr 24 18:02:59 2012	1335258179	153	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	153	0	153	0
Tue Apr 24 18:02:36 2012	1335258156	153	0	153	0
Tue Apr 24 18:02:37 2012	1335258157	153	0	153	0
Tue Apr 24 18:02:32 2012	1335258152	153	0	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:40 2012	1335258160	152	1	153	0
Tue Apr 24 18:02:47 2012	1335258167	153	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	153	0	153	0
Tue Apr 24 18:02:49 2012	1335258169	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:30 2012	1335258150	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	153	0	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:49 2012	1335258169	153	0	153	0
Tue Apr 24 18:02:53 2012	1335258173	153	0	153	0
Tue Apr 24 18:02:51 2012	1335258171	153	0	153	0
Tue Apr 24 18:02:49 2012	1335258169	153	0	153	0
Tue Apr 24 18:02:51 2012	1335258171	153	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:47 2012	1335258167	153	1	153	0
Tue Apr 24 18:02:44 2012	1335258164	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:41 2012	1335258161	153	0	153	0
Tue Apr 24 18:02:50 2012	1335258170	152	1	153	0
Tue Apr 24 18:02:58 2012	1335258178	152	1	153	0
Tue Apr 24 18:02:57 2012	1335258177	152	1	153	0
Tue Apr 24 18:02:49 2012	1335258169	153	0	153	0
Tue Apr 24 18:02:29 2012	1335258149	153	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:59 2012	1335258179	152	1	153	0
Tue Apr 24 18:02:50 2012	1335258170	153	0	153	0
Tue Apr 24 18:02:38 2012	1335258158	152	1	153	0
Tue Apr 24 18:03:03 2012	1335258183	153	0	153	0
Tue Apr 24 18:02:41 2012	1335258161	153	0	153	0
Tue Apr 24 18:02:29 2012	1335258149	153	0	153	0
Tue Apr 24 18:02:30 2012	1335258150	153	0	153	0
Tue Apr 24 18:02:49 2012	1335258169	153	0	153	0
Tue Apr 24 18:03:03 2012	1335258183	152	1	153	0
Tue Apr 24 18:02:40 2012	1335258160	152	1	153	0
Tue Apr 24 18:02:49 2012	1335258169	153	0	153	0
Tue Apr 24 18:02:47 2012	1335258167	153	0	153	0
Tue Apr 24 18:02:51 2012	1335258171	153	0	153	0
Tue Apr 24 18:02:51 2012	1335258171	153	1	153	0
Tue Apr 24 18:02:49 2012	1335258169	153	0	153	0
