starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:04:52 2012	1335258292	166	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	1	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	167	0
Tue Apr 24 18:04:52 2012	1335258292	166	1	167	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	167	0
Tue Apr 24 18:04:52 2012	1335258292	166	1	167	0
Tue Apr 24 18:04:52 2012	1335258292	167	0	167	0
Tue Apr 24 18:04:52 2012	1335258292	167	0	167	0
Tue Apr 24 18:04:52 2012	1335258292	167	0	167	0
Tue Apr 24 18:04:52 2012	1335258292	167	0	167	0
Tue Apr 24 18:04:52 2012	1335258292	167	0	167	0
Tue Apr 24 18:04:52 2012	1335258292	167	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	167	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	167	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	167	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	167	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	167	1	168	0
Tue Apr 24 18:04:52 2012	1335258292	167	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	167	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	167	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	168	1	168	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	168	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	169	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	169	0
Tue Apr 24 18:04:52 2012	1335258292	168	1	169	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	169	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	169	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	169	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	169	0
Tue Apr 24 18:04:52 2012	1335258292	168	0	169	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	169	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	169	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	169	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	169	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	169	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	169	0
Tue Apr 24 18:04:52 2012	1335258292	169	1	169	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	169	0
Tue Apr 24 18:04:52 2012	1335258292	169	1	169	0
Tue Apr 24 18:04:52 2012	1335258292	169	1	169	0
Tue Apr 24 18:04:52 2012	1335258292	169	1	169	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	169	0
Tue Apr 24 18:04:52 2012	1335258292	169	1	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	1	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	1	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	1	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	1	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	1	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	1	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	1	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	169	1	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	1	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	1	170	0
Tue Apr 24 18:04:52 2012	1335258292	170	1	171	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	171	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	171	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	171	0
Tue Apr 24 18:04:52 2012	1335258292	171	0	171	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	171	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	171	0
Tue Apr 24 18:04:52 2012	1335258292	170	0	171	0
Tue Apr 24 18:04:52 2012	1335258292	171	0	171	0
Tue Apr 24 18:04:52 2012	1335258292	171	0	171	0
Tue Apr 24 18:04:52 2012	1335258292	171	0	171	0
Tue Apr 24 18:04:52 2012	1335258292	171	0	171	0
Tue Apr 24 18:04:52 2012	1335258292	171	0	171	0
Tue Apr 24 18:04:52 2012	1335258292	171	0	171	0
Tue Apr 24 18:04:52 2012	1335258292	171	0	171	0
Tue Apr 24 18:04:52 2012	1335258292	171	0	172	0
Tue Apr 24 18:04:52 2012	1335258292	171	0	172	0
Tue Apr 24 18:04:52 2012	1335258292	172	0	172	0
Tue Apr 24 18:04:52 2012	1335258292	172	0	172	0
Tue Apr 24 18:04:52 2012	1335258292	172	0	173	0
Tue Apr 24 18:04:52 2012	1335258292	172	0	173	0
Tue Apr 24 18:04:52 2012	1335258292	172	0	173	0
Tue Apr 24 18:04:52 2012	1335258292	173	0	173	0
Tue Apr 24 18:04:52 2012	1335258292	173	0	173	0
Tue Apr 24 18:04:52 2012	1335258292	173	0	173	0
Tue Apr 24 18:04:52 2012	1335258292	173	1	174	0
Tue Apr 24 18:04:52 2012	1335258292	173	0	174	0
Tue Apr 24 18:04:52 2012	1335258292	173	1	174	0
Tue Apr 24 18:04:52 2012	1335258292	173	1	174	0
Tue Apr 24 18:04:52 2012	1335258292	173	1	174	0
Tue Apr 24 18:04:52 2012	1335258292	174	0	174	0
Tue Apr 24 18:04:52 2012	1335258292	173	1	174	0
Tue Apr 24 18:04:52 2012	1335258292	173	1	174	0
Tue Apr 24 18:04:52 2012	1335258292	174	0	174	0
Tue Apr 24 18:04:52 2012	1335258292	174	0	174	0
Tue Apr 24 18:04:52 2012	1335258292	174	0	175	0
Tue Apr 24 18:04:52 2012	1335258292	175	0	176	0
Tue Apr 24 18:04:52 2012	1335258292	178	0	178	0
Tue Apr 24 18:04:52 2012	1335258292	178	0	178	0
Tue Apr 24 18:04:52 2012	1335258292	178	0	178	0
Tue Apr 24 18:04:52 2012	1335258292	178	0	178	0
Tue Apr 24 18:04:52 2012	1335258292	178	0	178	0
Tue Apr 24 18:04:52 2012	1335258292	178	0	178	0
Tue Apr 24 18:04:52 2012	1335258292	178	0	178	0
Tue Apr 24 18:04:52 2012	1335258292	178	0	178	0
Tue Apr 24 18:04:52 2012	1335258292	178	0	178	0
Tue Apr 24 18:04:52 2012	1335258292	179	0	180	0
Tue Apr 24 18:04:52 2012	1335258292	180	0	180	0
Tue Apr 24 18:04:52 2012	1335258292	181	0	181	0
Tue Apr 24 18:04:52 2012	1335258292	181	0	181	0
Tue Apr 24 18:04:52 2012	1335258292	181	0	182	0
Tue Apr 24 18:04:52 2012	1335258292	181	0	182	0
Tue Apr 24 18:04:52 2012	1335258292	181	1	182	0
Tue Apr 24 18:04:52 2012	1335258292	187	0	187	0
